file_name,index,label
NaSbRbHgF6.cif,48432,0
CaCsNaTiF6.cif,48433,0
NaBaCrRbI6.cif,48434,0
ScCsNaTlBr6.cif,48435,0
TiTlMnRbBr6.cif,48436,0
ZnHgFeRbF6.cif,48437,0
NiEuAgCsCl6.cif,48438,0
BeCdLiRbCl6.cif,48439,0
BeTlRbEuBr6.cif,48440,0
LiCuTl2F6.cif,48441,0
LiHgNiBaF6.cif,48442,0
CuZnNaTiCl6.cif,48443,0
CrAgLiNiCl6.cif,48444,0
CsTlBe2Cl6.cif,48445,0
CrSrLi2I6.cif,48446,0
NaNiCuZnF6.cif,48447,0
CuRbNaTlCl6.cif,48448,0
FeTlCuCsBr6.cif,48449,0
NaNiLiMnCl6.cif,48450,0
SmTlAgCsCl6.cif,48451,0
MnCoCsHgF6.cif,48452,0
NiHgNaMgF6.cif,48453,0
CsAuSbTlI6.cif,48454,0
LiNbNaHgF6.cif,48455,0
NaZnCuBaI6.cif,48456,0
CuCsTbAuI6.cif,48457,0
NiRbNaSnBr6.cif,48458,0
LiCeAuTlCl6.cif,48459,0
BaHgBeAgCl6.cif,48460,0
LiCrEuAuCl6.cif,48461,0
CaCrLiCsI6.cif,48462,0
BeTlNaBaBr6.cif,48463,0
BaAuTlPbI6.cif,48464,0
AgCsCdPbF6.cif,48465,0
Cs2FeCuCl6.cif,48466,0
NiHgLiPtCl6.cif,48467,0
LiAlNaAuCl6.cif,48468,0
LiNaAlCsF6.cif,48469,0
CsHgBeMnF6.cif,48470,0
LiNiCuHgF6.cif,48471,0
NaTlTiZnCl6.cif,48472,0
LiAuTlBiI6.cif,48473,0
LiCuNiPtBr6.cif,48474,0
GaAuLiNaI6.cif,48475,0
CrSrAuHgCl6.cif,48476,0
Rb2MgFeI6.cif,48477,0
LiMnRb2Cl6.cif,48478,0
BeCrNaCsCl6.cif,48479,0
LiNaHoTlCl6.cif,48480,0
NaMnFeRbBr6.cif,48481,0
Ag2GdHgF6.cif,48482,0
LiZnMnHgCl6.cif,48483,0
CrTlAgCsF6.cif,48484,0
AgBiCsTlF6.cif,48485,0
NaHoLiTlBr6.cif,48486,0
NiCsRb2F6.cif,48487,0
AgTlRbNdF6.cif,48488,0
FeNiCu2I6.cif,48489,0
LiBaTiCsBr6.cif,48490,0
BeZnNaAgF6.cif,48491,0
NaCsMnPtCl6.cif,48492,0
LiSrCaTlI6.cif,48493,0
Cu2CaCrF6.cif,48494,0
SnPtLi2Cl6.cif,48495,0
NiRbLiHgF6.cif,48496,0
RbAuNaGaI6.cif,48497,0
SrAuCdTlI6.cif,48498,0
LiSrMgHgF6.cif,48499,0
SnHgRbEuF6.cif,48500,0
AlCsAg2Br6.cif,48501,0
Li2MnBaCl6.cif,48502,0
RbGdHgTlCl6.cif,48503,0
CuTlBeZnI6.cif,48504,0
TiCrCsAuCl6.cif,48505,0
CuAuLiAsI6.cif,48506,0
BeTlNaPdF6.cif,48507,0
NaFePtHgCl6.cif,48508,0
CuTlBeBaCl6.cif,48509,0
CaFeNaCuBr6.cif,48510,0
CaTlLiBeBr6.cif,48511,0
NaAgFeEuF6.cif,48512,0
Zn2LiRbBr6.cif,48513,0
CuPbNaTlCl6.cif,48514,0
CuPbLiCaBr6.cif,48515,0
ZnAgCuCdBr6.cif,48516,0
NaZnCaHgF6.cif,48517,0
NiSrLiAuI6.cif,48518,0
SrAgNaCrF6.cif,48519,0
FeCdHg2Cl6.cif,48520,0
Ag2LiLuBr6.cif,48521,0
SmHgTl2Cl6.cif,48522,0
CrHgRb2Cl6.cif,48523,0
LiRbCrBaI6.cif,48524,0
RbEuFeCuI6.cif,48525,0
NiAuMgCsCl6.cif,48526,0
NaCrNiTlI6.cif,48527,0
NaLuCuTlI6.cif,48528,0
CrCuNaMgCl6.cif,48529,0
NaNbRbAgCl6.cif,48530,0
NiCuNaPbCl6.cif,48531,0
LiSnCuRbI6.cif,48532,0
LiCdCuRbBr6.cif,48533,0
CaRbCdAuI6.cif,48534,0
LiNaNiPtCl6.cif,48535,0
AgHgCuSbCl6.cif,48536,0
NaSrHgTlI6.cif,48537,0
NiCuEuHgF6.cif,48538,0
AgTlCuYbCl6.cif,48539,0
CuRbLiCsF6.cif,48540,0
Ag2CuNdCl6.cif,48541,0
Cs2SnPtCl6.cif,48542,0
NaCuCsBaF6.cif,48543,0
AlCsCu2Br6.cif,48544,0
CaHgLiAuCl6.cif,48545,0
LiSrCrHgF6.cif,48546,0
CsAuLiGdI6.cif,48547,0
CuZnAgCsCl6.cif,48548,0
LiHgCuHoCl6.cif,48549,0
PdPbNa2F6.cif,48550,0
NaAgEu2F6.cif,48551,0
MgHgTiAgCl6.cif,48552,0
CuAuAgCeCl6.cif,48553,0
FeCuNaRbBr6.cif,48554,0
NaCdLiZnI6.cif,48555,0
SrCdLiNaCl6.cif,48556,0
CuHgNaTmCl6.cif,48557,0
LiCuAgBaBr6.cif,48558,0
CsNdCu2F6.cif,48559,0
Cs2NiPtBr6.cif,48560,0
CuMoCsTlF6.cif,48561,0
NaTbCuRbBr6.cif,48562,0
TiPbHg2Cl6.cif,48563,0
NaPmCu2Cl6.cif,48564,0
MgTlZnAuCl6.cif,48565,0
CsHgSrCdF6.cif,48566,0
LiCaCuTlI6.cif,48567,0
BeRbNaBaBr6.cif,48568,0
BeNiRbAgBr6.cif,48569,0
CuCsAgBaF6.cif,48570,0
CsDyAu2I6.cif,48571,0
CuPrTl2Cl6.cif,48572,0
SrTlCdHgF6.cif,48573,0
LiAuRbInI6.cif,48574,0
CaHgLiMnCl6.cif,48575,0
TiMnNaAgBr6.cif,48576,0
CuSbLiRbI6.cif,48577,0
PmTlAg2Br6.cif,48578,0
CdAuSnTlCl6.cif,48579,0
CsAuCuYbI6.cif,48580,0
LiHgMnSrCl6.cif,48581,0
LiCsTiMnF6.cif,48582,0
CdHgLiSnCl6.cif,48583,0
NaSrSnTlBr6.cif,48584,0
RbEuCsPtCl6.cif,48585,0
Cu2InCsF6.cif,48586,0
BeCsNaTiF6.cif,48587,0
CsTlMgHgBr6.cif,48588,0
CaHgLiCuCl6.cif,48589,0
MgAuBeTlI6.cif,48590,0
FeRbLiCuF6.cif,48591,0
AgTlLiHoF6.cif,48592,0
CuRbNaHoCl6.cif,48593,0
LiEuRbSnCl6.cif,48594,0
NiPtLiAgBr6.cif,48595,0
FeTlCoAuCl6.cif,48596,0
MgHgBeCuCl6.cif,48597,0
CuAgSrSnF6.cif,48598,0
NaRbBeZnBr6.cif,48599,0
NaSrCdCsBr6.cif,48600,0
AgEuNaCrBr6.cif,48601,0
Fe2CuHgF6.cif,48602,0
PrAuLiHgCl6.cif,48603,0
Cu2AgGdCl6.cif,48604,0
LiZnRbHgCl6.cif,48605,0
BaEuCsTlBr6.cif,48606,0
NaFeTl2Br6.cif,48607,0
LiAgNaInF6.cif,48608,0
MgPtCu2F6.cif,48609,0
LiHgAsCsCl6.cif,48610,0
CrCsCuSrBr6.cif,48611,0
SrTlAuPbCl6.cif,48612,0
LiNaRbSmBr6.cif,48613,0
NaHgCoPbF6.cif,48614,0
TiCoCu2Cl6.cif,48615,0
AgTlTiSrBr6.cif,48616,0
CrNiLiTlCl6.cif,48617,0
NaHgBeRbBr6.cif,48618,0
RbBaCaTlBr6.cif,48619,0
CuHgCoAgF6.cif,48620,0
ZnAgCuSnBr6.cif,48621,0
MnZnLiAgBr6.cif,48622,0
CdSnCuHgCl6.cif,48623,0
CrNiAgCsCl6.cif,48624,0
Na2TiFeBr6.cif,48625,0
LiCuAsAuI6.cif,48626,0
TiPtCu2Cl6.cif,48627,0
CuRbNaMoBr6.cif,48628,0
MgSrLi2Cl6.cif,48629,0
CuRbBeMgBr6.cif,48630,0
SnTlTiAgBr6.cif,48631,0
LiCuCaRbF6.cif,48632,0
SnCsRbPtCl6.cif,48633,0
LiPdRbSrBr6.cif,48634,0
NaTlTiSrF6.cif,48635,0
NaFeEuTlF6.cif,48636,0
BeAuZnRbI6.cif,48637,0
AgTlSnHgF6.cif,48638,0
BePbLiRbI6.cif,48639,0
NaRbSrSnBr6.cif,48640,0
Na2CeTlF6.cif,48641,0
RbPbNaCuF6.cif,48642,0
RbDyLiHgCl6.cif,48643,0
CrTlLiNaBr6.cif,48644,0
NaBaNiRbF6.cif,48645,0
ZnAgCsEuBr6.cif,48646,0
RbEuZnCsBr6.cif,48647,0
MgAuPtTlCl6.cif,48648,0
CuEuCrTlF6.cif,48649,0
NaTlLiTbBr6.cif,48650,0
AgTlNaHgF6.cif,48651,0
NaCsFeHgI6.cif,48652,0
PdHgCs2Br6.cif,48653,0
NaTlFePbF6.cif,48654,0
CsPtBaHgCl6.cif,48655,0
PdCsLiPtCl6.cif,48656,0
SrPdCu2F6.cif,48657,0
CoCuNaMnCl6.cif,48658,0
CdBaNaCuF6.cif,48659,0
CaCdRb2Cl6.cif,48660,0
CrTlFeCsCl6.cif,48661,0
RbPbBeNaF6.cif,48662,0
TiAuSnHgCl6.cif,48663,0
CdCsNaCuCl6.cif,48664,0
CuErLiAuCl6.cif,48665,0
ZnAgPdAuCl6.cif,48666,0
LiCoNaCuCl6.cif,48667,0
CuNdAuTlI6.cif,48668,0
RbTlCrCdF6.cif,48669,0
CrTlFeCsBr6.cif,48670,0
MgPbNaCsF6.cif,48671,0
SnCsSrAgBr6.cif,48672,0
LiMgCuTlBr6.cif,48673,0
BaAuMgHgCl6.cif,48674,0
ZnAgNaTiBr6.cif,48675,0
BePbCuHgCl6.cif,48676,0
RuHgNaAuCl6.cif,48677,0
MnBaNaCsCl6.cif,48678,0
CoSrCuRbCl6.cif,48679,0
NiAgCsPbF6.cif,48680,0
NaRhLiRbF6.cif,48681,0
RbAgFeCuCl6.cif,48682,0
CuHoCsTlI6.cif,48683,0
LiAgCaNiBr6.cif,48684,0
Rb2CrZnCl6.cif,48685,0
NaCaMnCuCl6.cif,48686,0
CuSrLiHgF6.cif,48687,0
FeAuLiBeCl6.cif,48688,0
MnSnNaAgF6.cif,48689,0
MnBaNaAgCl6.cif,48690,0
RbYbCsTlCl6.cif,48691,0
AgCdLiEuCl6.cif,48692,0
NaAuNiBaCl6.cif,48693,0
Ni2AuTlCl6.cif,48694,0
CoZnLiTlCl6.cif,48695,0
LiSrZnRbF6.cif,48696,0
CuTlGaAgF6.cif,48697,0
CaTlTiAgBr6.cif,48698,0
AgLuCsTlCl6.cif,48699,0
LiCuFeCdI6.cif,48700,0
CsEuHg2F6.cif,48701,0
CsTbRbTlCl6.cif,48702,0
NaPbMnCsCl6.cif,48703,0
MgCsZnAgBr6.cif,48704,0
SnCsCoAuCl6.cif,48705,0
RbHgAlTlCl6.cif,48706,0
RbCsFeCuI6.cif,48707,0
CuAgFePbBr6.cif,48708,0
ZnAuCuEuI6.cif,48709,0
SnCsLiMnCl6.cif,48710,0
CaAuPdCsI6.cif,48711,0
ZnAuAgPtCl6.cif,48712,0
CrAuFeCsCl6.cif,48713,0
RbCsBaHgF6.cif,48714,0
NaHgFePtF6.cif,48715,0
Ca2LiAgF6.cif,48716,0
TiCdCsTlCl6.cif,48717,0
LiCsNaRhF6.cif,48718,0
AgBiNaCuBr6.cif,48719,0
CuTbLiTlBr6.cif,48720,0
AgBaCuSrBr6.cif,48721,0
NaRbSr2I6.cif,48722,0
PdCsAgHgF6.cif,48723,0
NaHgLiTlCl6.cif,48724,0
SrPbCuAgCl6.cif,48725,0
NaLuAuTlCl6.cif,48726,0
NaTlPtHgF6.cif,48727,0
ZnTlCuRbI6.cif,48728,0
Fe2CuCsBr6.cif,48729,0
BeHgLiRbI6.cif,48730,0
BeAgRbPtBr6.cif,48731,0
MgSnLiRbBr6.cif,48732,0
CoRbCsEuF6.cif,48733,0
MgCsPdAgCl6.cif,48734,0
CaCsNaBaI6.cif,48735,0
TiCsNaRbI6.cif,48736,0
LiCaNaBaI6.cif,48737,0
CsTlRuHgCl6.cif,48738,0
CsTbLiNaI6.cif,48739,0
LiBaMnTlBr6.cif,48740,0
CsPtFeCuBr6.cif,48741,0
CsTlNaGaI6.cif,48742,0
CaHgNiAgF6.cif,48743,0
NaBaFeCuCl6.cif,48744,0
NaMgLiCaBr6.cif,48745,0
LiNaCrMnCl6.cif,48746,0
MnZnAgCsBr6.cif,48747,0
AgSmCuCsBr6.cif,48748,0
NaAuPrHgCl6.cif,48749,0
AgEuCoHgF6.cif,48750,0
LiMnNaCoF6.cif,48751,0
BeZnNaRbF6.cif,48752,0
BeNaCoTlF6.cif,48753,0
ScCsRbAuCl6.cif,48754,0
TiEuNa2Cl6.cif,48755,0
CoPtCsHgCl6.cif,48756,0
RbSnBeCuCl6.cif,48757,0
TiAuMgCuCl6.cif,48758,0
LiBeCsEuF6.cif,48759,0
CrPbAg2F6.cif,48760,0
LiEuCu2I6.cif,48761,0
RbPmNaAuCl6.cif,48762,0
LiCuFeZnI6.cif,48763,0
LiBeAgEuBr6.cif,48764,0
RbAgBeBaBr6.cif,48765,0
MnSnAgCsF6.cif,48766,0
NaHgCuSnCl6.cif,48767,0
LiBaSnHgF6.cif,48768,0
CuTlNaRhCl6.cif,48769,0
FeAuSrCsI6.cif,48770,0
TiCsLiRbI6.cif,48771,0
CrTlSrHgF6.cif,48772,0
LiBeSnAuI6.cif,48773,0
NaCuCaBaI6.cif,48774,0
CuCsBeCrF6.cif,48775,0
MnHgNaTlCl6.cif,48776,0
MgHgBeRbCl6.cif,48777,0
MgBaCuRbI6.cif,48778,0
NaCaMgCuI6.cif,48779,0
NaHoRbHgF6.cif,48780,0
LiAgPmTlCl6.cif,48781,0
NaCsLiTbI6.cif,48782,0
NaTlFeCoCl6.cif,48783,0
TiPtRbCsF6.cif,48784,0
CsEuPtTlF6.cif,48785,0
MoTlAgHgF6.cif,48786,0
CuPtLiAuCl6.cif,48787,0
Ni2NaRbI6.cif,48788,0
BeZnCs2Br6.cif,48789,0
CuAgCdSnBr6.cif,48790,0
CuAuCoCdCl6.cif,48791,0
Rb2CsTbF6.cif,48792,0
Na2MgCdCl6.cif,48793,0
CsEuLiTlF6.cif,48794,0
MgFeNaAgF6.cif,48795,0
BeCsLiCuBr6.cif,48796,0
TiNiAgCsBr6.cif,48797,0
CrTlMgCsI6.cif,48798,0
SrBaLiTlBr6.cif,48799,0
CsAuNaLaI6.cif,48800,0
CdTlLiBeCl6.cif,48801,0
LiAuNaEuCl6.cif,48802,0
FeCuLiPbF6.cif,48803,0
Cs2BeNiF6.cif,48804,0
LiAgLaAuCl6.cif,48805,0
MgRbBeTlBr6.cif,48806,0
BeNaSrHgF6.cif,48807,0
AgSnRbPdCl6.cif,48808,0
ZnPtLiNaF6.cif,48809,0
PdBaRbCsBr6.cif,48810,0
SrTlCaAuI6.cif,48811,0
Li2AlCsI6.cif,48812,0
LiPmNaCsCl6.cif,48813,0
SrCdCuTlF6.cif,48814,0
FeRbLiHgCl6.cif,48815,0
CuHgBeMnF6.cif,48816,0
CoAuFeCuCl6.cif,48817,0
CsEuMgAgCl6.cif,48818,0
SnCsLiPtCl6.cif,48819,0
LiTmCu2Cl6.cif,48820,0
ZnAgLiEuCl6.cif,48821,0
LiScRbAgBr6.cif,48822,0
NiPtAgAuCl6.cif,48823,0
SrAuZnRbCl6.cif,48824,0
NiCsNaBaF6.cif,48825,0
TiCuAgTlF6.cif,48826,0
NaAgNi2Cl6.cif,48827,0
RbAgNiPtF6.cif,48828,0
CuRbMnSrF6.cif,48829,0
CuAgCsAuCl6.cif,48830,0
LiSnNiAgCl6.cif,48831,0
RbHgSnAuI6.cif,48832,0
CsSmAuHgCl6.cif,48833,0
LiCrCsPtF6.cif,48834,0
NaRbCdSnF6.cif,48835,0
AgCsPtHgF6.cif,48836,0
NaMgMnAgF6.cif,48837,0
ScTlRbAgCl6.cif,48838,0
NaAuAgHgCl6.cif,48839,0
CaCsMgAgBr6.cif,48840,0
ZnSrCuAuCl6.cif,48841,0
NaHgBeCoCl6.cif,48842,0
CaPtAgTlF6.cif,48843,0
AgBaCaRbBr6.cif,48844,0
NiAgLiCdBr6.cif,48845,0
CsHgCuNbF6.cif,48846,0
CoAgRbCdCl6.cif,48847,0
NaTlLiTmF6.cif,48848,0
Na2MoTlCl6.cif,48849,0
MgFeAgTlBr6.cif,48850,0
NaNiLiPbBr6.cif,48851,0
CrZnLiCuF6.cif,48852,0
CuPbCrRbBr6.cif,48853,0
BeCsRbHgBr6.cif,48854,0
AgSnMgAuCl6.cif,48855,0
CuLuAuHgCl6.cif,48856,0
CsLuAuHgCl6.cif,48857,0
CuCsNiPtCl6.cif,48858,0
NiSrNaHgF6.cif,48859,0
MgCaRbHgCl6.cif,48860,0
LiNaNiEuI6.cif,48861,0
NiCuTiTlCl6.cif,48862,0
LiNiNaEuI6.cif,48863,0
Rb2FeHgF6.cif,48864,0
Cu2RuCsF6.cif,48865,0
Cs2CaFeI6.cif,48866,0
CrTlNaCdBr6.cif,48867,0
LiBiNaAuI6.cif,48868,0
LiCsBeCoF6.cif,48869,0
NaRbNbAgCl6.cif,48870,0
NiZnNaAgCl6.cif,48871,0
ZnSnLiRbI6.cif,48872,0
BeCsNiAgBr6.cif,48873,0
LiPmAgHgF6.cif,48874,0
MgCuSnCsI6.cif,48875,0
MgRbBaTlBr6.cif,48876,0
MgTlTiAuCl6.cif,48877,0
LiRbTiSrF6.cif,48878,0
CsBaCdAuCl6.cif,48879,0
NaCuAsRbF6.cif,48880,0
ZnTlCuPtF6.cif,48881,0
CuTlSrHgCl6.cif,48882,0
NaCuTbHgF6.cif,48883,0
NaBaSrTlBr6.cif,48884,0
MgTiRbCsCl6.cif,48885,0
NdTlCs2Br6.cif,48886,0
CsTlMoAgCl6.cif,48887,0
LiAgNaTbCl6.cif,48888,0
LiCsCaCrI6.cif,48889,0
LiHgTiTlF6.cif,48890,0
CuCdNaEuI6.cif,48891,0
LiRbCoPbF6.cif,48892,0
CuPtRbSrBr6.cif,48893,0
CsYbNaAgBr6.cif,48894,0
LiAgNaGdF6.cif,48895,0
BaAuCuCdCl6.cif,48896,0
MnAgPtAuCl6.cif,48897,0
CuPbCoAuCl6.cif,48898,0
MnAgCdCsF6.cif,48899,0
NaHgBeCuF6.cif,48900,0
ScTlCu2Br6.cif,48901,0
ZnCdCuCsCl6.cif,48902,0
AgHgNiRbBr6.cif,48903,0
CsPtFeRbCl6.cif,48904,0
LiMnFeAgCl6.cif,48905,0
CsHoNaAgCl6.cif,48906,0
MgCrHgTlCl6.cif,48907,0
CdPtCuRbCl6.cif,48908,0
MgRbNaZnI6.cif,48909,0
CsAuRbPrCl6.cif,48910,0
CsAuAg2F6.cif,48911,0
LiMgRbPbI6.cif,48912,0
LaTlCuAuI6.cif,48913,0
LiTiRbSnF6.cif,48914,0
CuCsMgSrCl6.cif,48915,0
LiPtNaCoF6.cif,48916,0
LiCdNaCrBr6.cif,48917,0
CuHgNaGdF6.cif,48918,0
FeCuLiHgF6.cif,48919,0
CuRhNaHgCl6.cif,48920,0
RbAgNaInF6.cif,48921,0
Cd2CuTlI6.cif,48922,0
ZnPtNaAgBr6.cif,48923,0
CdEuTl2I6.cif,48924,0
LiTmNaRbBr6.cif,48925,0
NiAgSrTlF6.cif,48926,0
NaHgSmTlF6.cif,48927,0
CrEuCsTlF6.cif,48928,0
MgRbLiHgF6.cif,48929,0
SrCdAu2Cl6.cif,48930,0
PdTlLiMgCl6.cif,48931,0
CuSnMnCsF6.cif,48932,0
AgCsZnSrBr6.cif,48933,0
NaTlSnEuBr6.cif,48934,0
LiZnTiCuF6.cif,48935,0
RbSmTl2Br6.cif,48936,0
CaNiNaAuCl6.cif,48937,0
Rb2BePbBr6.cif,48938,0
SnPbLiRbI6.cif,48939,0
Cu2LiCsCl6.cif,48940,0
CuSnTiCsBr6.cif,48941,0
BePtCuCsF6.cif,48942,0
NaEuCrCsF6.cif,48943,0
SnBaCu2Br6.cif,48944,0
NaCsRbTmF6.cif,48945,0
RbCsMoAgF6.cif,48946,0
CuAuMgAgCl6.cif,48947,0
CuSmNa2I6.cif,48948,0
LiMnCoAgF6.cif,48949,0
NaCuAgSnCl6.cif,48950,0
CsHgBeCoF6.cif,48951,0
Ag2RbInF6.cif,48952,0
BeCsFeCuCl6.cif,48953,0
NaSnSrAgCl6.cif,48954,0
FeCuNiRbCl6.cif,48955,0
NaHgCsDyCl6.cif,48956,0
FeCuCaCsBr6.cif,48957,0
RbSrNiTlI6.cif,48958,0
AgHgTiSnCl6.cif,48959,0
Rb2RhAuCl6.cif,48960,0
SnTlRbCdI6.cif,48961,0
Cs2AgLaF6.cif,48962,0
RbPtAgPbBr6.cif,48963,0
NaCuLiLuF6.cif,48964,0
LiBeAgPtBr6.cif,48965,0
NaTlSrPtBr6.cif,48966,0
LiMnSnTlBr6.cif,48967,0
RuHgAgCsF6.cif,48968,0
AgSnCoCuF6.cif,48969,0
LiCsCuPrBr6.cif,48970,0
AgBaPtTlBr6.cif,48971,0
SrAgPdTlCl6.cif,48972,0
MnHgBeRbCl6.cif,48973,0
BeTlCuRbCl6.cif,48974,0
RbSrPdAgBr6.cif,48975,0
CuHgRbPrCl6.cif,48976,0
LiBeNaMnCl6.cif,48977,0
CsTlCrCdBr6.cif,48978,0
MgCsFeTlCl6.cif,48979,0
Rb2CoAgCl6.cif,48980,0
ZnCsNaFeBr6.cif,48981,0
RbTmCsTlCl6.cif,48982,0
SrAuCuZnI6.cif,48983,0
CuZnNa2Cl6.cif,48984,0
Rb2TbHgCl6.cif,48985,0
LiCaCuZnF6.cif,48986,0
CuRbNaEuI6.cif,48987,0
CuTlBeHgF6.cif,48988,0
CsTlNaCeI6.cif,48989,0
MgCsCuTlCl6.cif,48990,0
LiEuRb2I6.cif,48991,0
BeCuCrTlF6.cif,48992,0
CaHgRbSrCl6.cif,48993,0
NaCsCrAgF6.cif,48994,0
NaCuNiCsBr6.cif,48995,0
Cs2RbSbI6.cif,48996,0
MnCuAgCsCl6.cif,48997,0
Ag2MgCaF6.cif,48998,0
CaAuAgPbCl6.cif,48999,0
RbCsNiSrBr6.cif,49000,0
CuSnLiCaI6.cif,49001,0
ScCuRbHgF6.cif,49002,0
ZnSnCuAuCl6.cif,49003,0
CoTlLiAgCl6.cif,49004,0
Co2NaTlCl6.cif,49005,0
CoTlBeCuCl6.cif,49006,0
LiMoAgCsBr6.cif,49007,0
CuZnNaTlI6.cif,49008,0
BeCsZnAgCl6.cif,49009,0
SrAuLiCuCl6.cif,49010,0
NaRbCsDyF6.cif,49011,0
FeAgSrCsCl6.cif,49012,0
AgCsMnNiCl6.cif,49013,0
CoNiRb2Cl6.cif,49014,0
SrCsBaAuI6.cif,49015,0
LiCrRbPbI6.cif,49016,0
CrCsAgEuF6.cif,49017,0
LiCuTiSrF6.cif,49018,0
AgEuNiHgCl6.cif,49019,0
FeCdCs2I6.cif,49020,0
BaTlRbHgCl6.cif,49021,0
NiCdLiCsCl6.cif,49022,0
MnCsNiAuCl6.cif,49023,0
SnHgRbAuCl6.cif,49024,0
LiTiMnCuF6.cif,49025,0
BeMgLiCuBr6.cif,49026,0
FeSnRbTlI6.cif,49027,0
CuSrCrRbF6.cif,49028,0
LiCeNaTlF6.cif,49029,0
LiCrZnCsI6.cif,49030,0
LiTlTiMnCl6.cif,49031,0
SrCsRbPtCl6.cif,49032,0
BaTlLiMgBr6.cif,49033,0
PdCdLiRbBr6.cif,49034,0
NaRbHg2F6.cif,49035,0
BeAgNaTiF6.cif,49036,0
ZnCsRbEuF6.cif,49037,0
BeNaCrCuI6.cif,49038,0
NaHgRbCeF6.cif,49039,0
LiRbTiMnCl6.cif,49040,0
CsEuCl3.cif,49041,0
NaCuTiRbF6.cif,49042,0
PmHgLiRbCl6.cif,49043,0
BePtRbAgCl6.cif,49044,0
LiTlCa2I6.cif,49045,0
LiNiAgBaBr6.cif,49046,0
CuRbCdPtF6.cif,49047,0
CrRbCsPbBr6.cif,49048,0
CuAuBeCrCl6.cif,49049,0
Rb2CsErBr6.cif,49050,0
LiSbCuRbI6.cif,49051,0
RbHoNaTlF6.cif,49052,0
LiSnNaCaF6.cif,49053,0
LiSrMgHgCl6.cif,49054,0
NiRbMgAuCl6.cif,49055,0
AgHgLiSmF6.cif,49056,0
CsTlBeCrCl6.cif,49057,0
Cs2CdPbI6.cif,49058,0
Cs2CoCuCl6.cif,49059,0
BeAgFeCuCl6.cif,49060,0
CaTlMnHgF6.cif,49061,0
AgHgTiCdF6.cif,49062,0
Cs2EuTlF6.cif,49063,0
CaTiAgCsF6.cif,49064,0
AgPtCuCsCl6.cif,49065,0
Cu2AgInF6.cif,49066,0
Li2CsCeF6.cif,49067,0
CoAgBeCsF6.cif,49068,0
RbAgCuHoBr6.cif,49069,0
NaAgRhHgF6.cif,49070,0
LiRbNaGaBr6.cif,49071,0
BeCsRbPbCl6.cif,49072,0
CuBaCdTlI6.cif,49073,0
TiNiLiHgCl6.cif,49074,0
CaHgAgCsF6.cif,49075,0
LiAgRbLaCl6.cif,49076,0
MgCaNaHgCl6.cif,49077,0
RbPrCsAuI6.cif,49078,0
LiEuNiHgF6.cif,49079,0
MnAgBeNaCl6.cif,49080,0
NaCsCrPbF6.cif,49081,0
Na2AlAgBr6.cif,49082,0
LiAgZnSrBr6.cif,49083,0
NaTiBaAuCl6.cif,49084,0
CsTlCuBaCl6.cif,49085,0
CuNdCs2I6.cif,49086,0
MgFeCuTlI6.cif,49087,0
CuAgYbTlBr6.cif,49088,0
CuTlAgDyBr6.cif,49089,0
RbHgCrEuCl6.cif,49090,0
Fe2CuTlF6.cif,49091,0
Cs2LiYbI6.cif,49092,0
RbHgAgLuCl6.cif,49093,0
Cs2ZnHgCl6.cif,49094,0
LiFeEuTlCl6.cif,49095,0
LiAsRbTlF6.cif,49096,0
CoAuCdTlCl6.cif,49097,0
NaTiNiTlCl6.cif,49098,0
NaAgCoCdF6.cif,49099,0
Na2CuAuCl6.cif,49100,0
NaTiSnTlCl6.cif,49101,0
RbSrLiCaBr6.cif,49102,0
CaTlNiRbI6.cif,49103,0
TiCuBeAgCl6.cif,49104,0
CsLaLi2Br6.cif,49105,0
MnZnCu2Cl6.cif,49106,0
CsHgCrPbF6.cif,49107,0
CuAuZnCdCl6.cif,49108,0
TiAuBeHgCl6.cif,49109,0
CsNdLiRbCl6.cif,49110,0
CuLaLi2F6.cif,49111,0
CuAgRbSbCl6.cif,49112,0
FeAuCaCsCl6.cif,49113,0
TiCdLiRbCl6.cif,49114,0
Na2RbYbI6.cif,49115,0
CoTlRbAgF6.cif,49116,0
Cs2GaTlF6.cif,49117,0
BeCuMgHgF6.cif,49118,0
NaCuAgLaCl6.cif,49119,0
CuSnRbPtCl6.cif,49120,0
CsBaLiMgCl6.cif,49121,0
CrTlRbPbF6.cif,49122,0
CdPtCuAgCl6.cif,49123,0
CaAuLiEuI6.cif,49124,0
NaBaCsHgBr6.cif,49125,0
NaHgGaTlF6.cif,49126,0
RbAuFeCoCl6.cif,49127,0
NaCsSrPdF6.cif,49128,0
MgCuSrCsBr6.cif,49129,0
LiCuNaMoCl6.cif,49130,0
CaNiNaCsBr6.cif,49131,0
AgCsNaTlCl6.cif,49132,0
MnBaLiTlF6.cif,49133,0
TiCdTl2Cl6.cif,49134,0
NaEuCuAuI6.cif,49135,0
NaSrCrTlI6.cif,49136,0
CoCuFeHgF6.cif,49137,0
Li2SrHgI6.cif,49138,0
CuRbCrAuCl6.cif,49139,0
BeEuAu2Cl6.cif,49140,0
MgCsSrAgBr6.cif,49141,0
LiCaRbEuBr6.cif,49142,0
LiHgCoTlF6.cif,49143,0
CaCuLiBaBr6.cif,49144,0
CuCdTiHgCl6.cif,49145,0
LiCuNaLuBr6.cif,49146,0
RbHgCaCoCl6.cif,49147,0
CrRbLiPtBr6.cif,49148,0
